D:\Data GC-MS-77B\2017\AUGUST\27-08-17\48569-17 SKDM 1 SEC LQ.D 27 Aug 17  04:34 pm
Start of data points
11.2248,762177
11.2322,790149
11.2395,806742
11.2469,766765
11.2543,661946
11.2617,569960
11.269,552422
11.2764,542306
11.2838,571919
11.2912,609219
11.2985,635686
11.3059,665903
11.3133,628430
11.3207,577842
11.3281,575603
11.3354,557776
11.3428,584240
11.3502,663948
11.3576,656460
11.3649,588977
11.3723,538493
11.3797,499566
11.3871,520161
11.3944,578707
11.4018,600763
11.4092,571182
11.4166,527898
11.4239,451444
11.4313,413820
11.4387,441964
11.4461,472797
11.4535,518154
11.4608,527539
11.4682,490300
11.4756,519126
11.483,719513
11.4903,993625
11.4977,971562
11.5051,886678
11.5125,829332
11.5198,660882
11.5272,666346
11.5346,882830
11.542,959501
11.5493,774439
11.5567,694178
11.5641,668875
11.5715,619347
11.5788,740845
11.5862,1032153
11.5936,1024444
11.601,776576
11.6084,566231
11.6157,585724
11.6231,845119
11.6305,996916
11.6379,838652
11.6452,779003
11.6526,864788
11.66,759636
11.6674,632815
11.6747,647234
11.6821,796399
11.6895,1011374
11.6969,889377
11.7042,610191
11.7116,490131
11.719,515449
11.7264,551638
11.7338,584800
11.7411,606823
11.7485,561966
11.7559,553396
11.7633,539499
11.7706,504119
11.778,514333
11.7854,529839
11.7928,506835
11.8001,515689
11.8075,542906
11.8149,549259
11.8223,530188
11.8296,519073
11.837,517271
11.8444,522932
11.8518,565030
11.8592,573928
11.8665,585662
11.8739,539785
11.8813,494367
11.8887,498806
11.896,506917
11.9034,787598
11.9108,2104387
11.9182,3716004
11.9255,2509578
11.9329,980246
11.9403,643416
11.9477,561774
11.955,588745
11.9624,633452
11.9698,714894
11.9772,740972
11.9845,713283
11.9919,689148
11.9993,671748
12.0067,643000
12.0141,611113
12.0214,604043
12.0288,578459
12.0362,577703
12.0436,546507
12.0509,482690
12.0583,487650
12.0657,557545
12.0731,601108
12.0804,559073
12.0878,570004
12.0952,609312
12.1026,562104
12.1099,514479
12.1173,532749
12.1247,545389
12.1321,505453
12.1395,507036
12.1468,537472
12.1542,524451
12.1616,485699
12.169,463552
12.1763,462479
12.1837,505281
12.1911,520068
12.1985,500468
12.2058,461665
12.2132,431291
12.2206,418324
12.228,412662
12.2353,426980
12.2427,452698
12.2501,482261
12.2575,588669
12.2649,734864
12.2722,771674
12.2796,727491
12.287,875348
12.2944,1160658
12.3017,1141026
12.3091,852269
12.3165,728810
12.3239,638239
12.3312,514090
12.3386,474622
12.346,475201
12.3534,508955
12.3607,613429
12.3681,693101
12.3755,570280
12.3829,501599
12.3902,550005
12.3976,677277
12.405,865538
12.4124,841930
12.4198,632384
12.4271,497057
12.4345,468534
12.4419,475256
12.4493,535765
12.4566,579581
12.464,734018
12.4714,724297
12.4788,527649
12.4861,423846
12.4935,442701
12.5009,464274
12.5083,453038
12.5156,439219
12.523,446935
12.5304,457082
12.5378,439309
12.5452,412870
12.5525,410065
12.5599,454132
12.5673,489200
12.5747,490414
12.582,474714
12.5894,478130
12.5968,497447
12.6042,496533
12.6115,497728
12.6189,487194
12.6263,443552
12.6337,424317
12.641,438593
12.6484,450309
12.6558,478477
12.6632,585383
12.6706,1178127
12.6779,2529806
12.6853,2576556
12.6927,1163748
12.7001,505064
12.7074,440853
12.7148,619863
12.7222,1121444
12.7296,1492891
12.7369,1143936
12.7443,728090
12.7517,620121
12.7591,590445
12.7664,567593
12.7738,560997
12.7812,549917
12.7886,523080
12.796,484138
12.8033,440727
12.8107,424192
12.8181,411465
12.8255,421004
12.8328,411872
12.8402,430433
12.8476,459533
12.855,481461
12.8623,477165
12.8697,453074
12.8771,427964
12.8845,423980
12.8918,431203
12.8992,440348
12.9066,431160
12.914,406666
12.9213,395683
12.9287,410210
12.9361,445372
12.9435,494624
