D:\Data GC-MS\2017\ST\SOLER AND HPD\SOLER SUMMER 12 Y37 HS.D 15 Feb 17  02:57 pm
Start of data points
11.9627,1004583
11.97,1009211
11.9774,964011
11.9848,1042635
11.9922,1006112
11.9995,1169395
12.0069,963625
12.0143,1057475
12.0217,1293866
12.029,1190786
12.0364,1070179
12.0438,1080834
12.0512,1017224
12.0585,849336
12.0659,779282
12.0733,802529
12.0807,858476
12.0881,877803
12.0954,924245
12.1028,973256
12.1102,979777
12.1176,901398
12.1249,1022908
12.1323,1221796
12.1397,1359183
12.1471,1165524
12.1544,1062604
12.1618,920110
12.1692,947559
12.1766,952858
12.1839,948851
12.1913,976671
12.1987,1019281
12.2061,1028301
12.2135,1036955
12.2208,1011806
12.2282,1153821
12.2356,1161675
12.243,1134105
12.2503,1160874
12.2577,1219961
12.2651,1214455
12.2725,1135185
12.2798,1100989
12.2872,1090494
12.2946,1085375
12.302,1197283
12.3093,1263852
12.3167,1217781
12.3241,1103596
12.3315,1196956
12.3388,1360572
12.3462,1326051
12.3536,1235229
12.361,1252192
12.3684,1245935
12.3757,1262102
12.3831,1223396
12.3905,1303563
12.3979,1294284
12.4052,1212364
12.4126,1185178
12.42,1059252
12.4274,988248
12.4347,1041557
12.4421,941088
12.4495,912946
12.4569,921988
12.4642,976460
12.4716,917622
12.479,999906
12.4864,1107770
12.4938,982794
12.5011,1102467
12.5085,1445163
12.5159,1927988
12.5233,1890400
12.5306,1154114
12.538,873815
12.5454,1087234
12.5528,1123896
12.5601,1254662
12.5675,1396452
12.5749,1197570
12.5823,1055797
12.5896,1008093
12.597,1010322
12.6044,936356
12.6118,976418
12.6192,987986
12.6265,911625
12.6339,1000647
12.6413,951641
12.6487,970684
12.656,1002287
12.6634,1023887
12.6708,904236
12.6782,904726
12.6855,956223
12.6929,976107
12.7003,970449
12.7077,969808
12.715,962870
12.7224,903361
12.7298,917430
12.7372,915721
12.7445,946074
12.7519,898250
12.7593,966843
12.7667,986045
12.7741,903634
12.7814,854652
12.7888,886008
12.7962,929308
12.8036,865724
12.8109,856450
12.8183,910124
12.8257,943047
12.8331,993507
12.8404,957259
12.8478,1062131
12.8552,1041514
12.8626,1056615
12.8699,1011135
12.8773,1010461
12.8847,1053651
12.8921,936034
12.8995,1002929
12.9068,1000078
12.9142,996607
12.9216,964785
12.929,940961
12.9363,1031767
12.9437,956260
12.9511,1028310
12.9585,943753
12.9658,1042685
12.9732,1075547
12.9806,1035430
12.988,1151584
12.9953,1337551
13.0027,1310463
13.0101,1202916
13.0175,1280355
13.0249,1264122
13.0322,1125020
13.0396,1148893
13.047,1053780
13.0544,1207677
13.0617,1167898
13.0691,1129806
13.0765,992770
13.0839,1013578
13.0912,1147502
13.0986,1208127
